properties{
  y = 1968,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 176,
  y = 1616,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 176,
  y = 1616,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 168,
  y = 1624,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 176,
  y = 1624,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 224,
  y = 1624,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 176,
  y = 1664,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 552,
  y = 1408,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 264,
  y = 1552,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 552,
  y = 1408,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 544,
  y = 1416,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 552,
  y = 1416,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 600,
  y = 1416,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 552,
  y = 1456,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 256,
  y = 1560,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 312,
  y = 1560,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 264,
  y = 1552,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 264,
  y = 1560,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 264,
  y = 1608,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1112,
  y = 1464,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1104,
  y = 1472,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 1160,
  y = 1472,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 1112,
  y = 1464,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 1112,
  y = 1472,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 1112,
  y = 1520,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 936,
  y = 1808,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 648,
  y = 1952,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 936,
  y = 1808,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 928,
  y = 1816,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 936,
  y = 1816,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 984,
  y = 1816,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 936,
  y = 1856,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 640,
  y = 1960,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 696,
  y = 1960,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 648,
  y = 1952,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 648,
  y = 1960,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 648,
  y = 2008,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 744,
  y = 112,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 456,
  y = 256,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 744,
  y = 112,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 736,
  y = 120,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 744,
  y = 120,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 792,
  y = 120,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 744,
  y = 160,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 448,
  y = 264,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 504,
  y = 264,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 456,
  y = 256,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 456,
  y = 264,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 456,
  y = 312,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 552,
  y = 56,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 264,
  y = 200,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 552,
  y = 56,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 544,
  y = 64,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 552,
  y = 64,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 600,
  y = 64,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 552,
  y = 104,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 256,
  y = 208,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 312,
  y = 208,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 264,
  y = 200,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 264,
  y = 208,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 264,
  y = 256,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 976,
  y = 80,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 688,
  y = 224,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 976,
  y = 80,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 968,
  y = 88,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 976,
  y = 88,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1024,
  y = 88,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 976,
  y = 128,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 680,
  y = 232,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 736,
  y = 232,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 688,
  y = 224,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 688,
  y = 232,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 688,
  y = 280,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1200,
  y = 1192,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1192,
  y = 1200,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 1248,
  y = 1200,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 1200,
  y = 1192,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 1200,
  y = 1200,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 1200,
  y = 1248,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1184,
  y = 1296,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1176,
  y = 1304,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 1232,
  y = 1304,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 1184,
  y = 1296,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 1184,
  y = 1304,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 1184,
  y = 1352,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1200,
  y = 1512,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1192,
  y = 1520,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 1248,
  y = 1520,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 1200,
  y = 1512,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 1200,
  y = 1520,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 1200,
  y = 1568,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1160,
  y = 1888,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1152,
  y = 1896,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 1208,
  y = 1896,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 1160,
  y = 1888,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 1160,
  y = 1896,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 1160,
  y = 1944,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1016,
  y = 1960,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1016,
  y = 1960,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1008,
  y = 1968,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1016,
  y = 1968,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1064,
  y = 1968,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1016,
  y = 2008,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 184,
  y = 1840,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 184,
  y = 1840,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 176,
  y = 1848,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 184,
  y = 1848,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 232,
  y = 1848,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 184,
  y = 1888,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 1144,
  y = 1584,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 856,
  y = 1728,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1144,
  y = 1584,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1136,
  y = 1592,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1144,
  y = 1592,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1192,
  y = 1592,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1144,
  y = 1632,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 848,
  y = 1736,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 904,
  y = 1736,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 856,
  y = 1728,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 856,
  y = 1736,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 856,
  y = 1784,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 984,
  y = 1656,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 976,
  y = 1664,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 1032,
  y = 1664,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 984,
  y = 1656,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 984,
  y = 1664,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 984,
  y = 1712,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1192,
  y = 912,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 904,
  y = 1056,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1192,
  y = 912,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1184,
  y = 920,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1192,
  y = 920,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1240,
  y = 920,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1192,
  y = 960,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 896,
  y = 1064,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 952,
  y = 1064,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 904,
  y = 1056,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 904,
  y = 1064,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 904,
  y = 1112,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1144,
  y = 840,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1136,
  y = 848,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 1192,
  y = 848,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 1144,
  y = 840,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 1144,
  y = 848,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 1144,
  y = 896,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1192,
  y = 96,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 904,
  y = 240,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1192,
  y = 96,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1184,
  y = 104,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1192,
  y = 104,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1240,
  y = 104,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1192,
  y = 144,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 896,
  y = 248,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 952,
  y = 248,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 904,
  y = 240,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 904,
  y = 248,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 904,
  y = 296,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 960,
  y = 392,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 672,
  y = 536,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 960,
  y = 392,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 952,
  y = 400,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 960,
  y = 400,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1008,
  y = 400,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 960,
  y = 440,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 664,
  y = 544,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 720,
  y = 544,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 672,
  y = 536,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 672,
  y = 544,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 672,
  y = 592,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 504,
  y = 392,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 216,
  y = 536,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 504,
  y = 392,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 496,
  y = 400,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 504,
  y = 400,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 552,
  y = 400,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 504,
  y = 440,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 208,
  y = 544,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 264,
  y = 544,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 216,
  y = 536,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 216,
  y = 544,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 216,
  y = 592,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 328,
  y = 264,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 40,
  y = 408,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 328,
  y = 264,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 320,
  y = 272,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 328,
  y = 272,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 376,
  y = 272,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 328,
  y = 312,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 32,
  y = 416,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 88,
  y = 416,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 40,
  y = 408,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 40,
  y = 416,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 40,
  y = 464,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 88,
  y = 72,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 80,
  y = 80,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 136,
  y = 80,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 88,
  y = 72,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 88,
  y = 80,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 88,
  y = 128,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 608,
  y = 216,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 320,
  y = 360,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 608,
  y = 216,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 600,
  y = 224,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 608,
  y = 224,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 656,
  y = 224,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 608,
  y = 264,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 312,
  y = 368,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 368,
  y = 368,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 320,
  y = 360,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 320,
  y = 368,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 320,
  y = 416,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 776,
  y = -16,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 488,
  y = 128,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 768,
  y = -8,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 776,
  y = -8,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 824,
  y = -8,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 776,
  y = 32,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 480,
  y = 136,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 536,
  y = 136,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 488,
  y = 128,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 488,
  y = 136,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 488,
  y = 184,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1144,
  y = 16,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 856,
  y = 160,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1144,
  y = 16,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1136,
  y = 24,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1144,
  y = 24,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1192,
  y = 24,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1144,
  y = 64,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 848,
  y = 168,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 904,
  y = 168,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 856,
  y = 160,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 856,
  y = 168,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 856,
  y = 216,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1096,
  y = 304,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 808,
  y = 448,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1096,
  y = 304,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1088,
  y = 312,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1096,
  y = 312,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1144,
  y = 312,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1096,
  y = 352,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 800,
  y = 456,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 856,
  y = 456,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 808,
  y = 448,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 808,
  y = 456,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 808,
  y = 504,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 136,
  y = 1304,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 136,
  y = 1304,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 128,
  y = 1312,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 136,
  y = 1312,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 184,
  y = 1312,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 136,
  y = 1352,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 88,
  y = 1128,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 88,
  y = 1128,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 80,
  y = 1136,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 88,
  y = 1136,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 136,
  y = 1136,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 88,
  y = 1176,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 72,
  y = 792,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 72,
  y = 792,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 64,
  y = 800,
  width = 8,
  height = 48,
  pattern = "1478",
