properties{
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 504,
  y = 184,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 552,
  y = 184,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 560,
  y = 184,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 504,
  y = 192,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 512,
  y = 192,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 560,
  y = 208,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 568,
  y = 208,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 512,
  y = 216,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 520,
  y = 216,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 568,
  y = 232,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 576,
  y = 232,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 520,
  y = 240,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 528,
  y = 240,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 576,
  y = 240,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 584,
  y = 240,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 528,
  y = 248,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 536,
  y = 248,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 584,
  y = 248,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 592,
  y = 248,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 536,
  y = 256,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 544,
  y = 256,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 592,
  y = 280,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 600,
  y = 280,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 544,
  y = 288,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 552,
  y = 288,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 600,
  y = 312,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 608,
  y = 312,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 552,
  y = 320,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 560,
  y = 320,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 608,
  y = 336,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 616,
  y = 336,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 560,
  y = 344,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 568,
  y = 344,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 616,
  y = 360,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 624,
  y = 360,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 568,
  y = 368,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 576,
  y = 368,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 624,
  y = 368,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 648,
  y = 368,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 576,
  y = 376,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 584,
  y = 376,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 648,
  y = 376,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 672,
  y = 376,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 672,
  y = 384,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 704,
  y = 384,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 704,
  y = 392,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 752,
  y = 392,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 584,
  y = 400,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 592,
  y = 400,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 752,
  y = 400,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 776,
  y = 400,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 592,
  y = 408,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 600,
  y = 408,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 776,
  y = 408,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 800,
  y = 408,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 600,
  y = 416,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 632,
  y = 416,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 800,
  y = 416,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 816,
  y = 416,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 632,
  y = 424,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 664,
  y = 424,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 816,
  y = 424,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 832,
  y = 424,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 664,
  y = 432,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 680,
  y = 432,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 680,
  y = 440,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 744,
  y = 440,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 744,
  y = 448,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 752,
  y = 448,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 832,
  y = 448,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 840,
  y = 448,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 752,
  y = 456,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 768,
  y = 456,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 768,
  y = 464,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 784,
  y = 464,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 840,
  y = 472,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 848,
  y = 472,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 848,
  y = 480,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 872,
  y = 480,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 784,
  y = 488,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 792,
  y = 488,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 872,
  y = 488,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 896,
  y = 488,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 792,
  y = 496,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 800,
  y = 496,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 896,
  y = 496,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 912,
  y = 496,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 800,
  y = 504,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 808,
  y = 504,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 912,
  y = 504,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 928,
  y = 504,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 808,
  y = 512,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 816,
  y = 512,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 928,
  y = 512,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 944,
  y = 512,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 816,
  y = 520,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 824,
  y = 520,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 944,
  y = 520,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 960,
  y = 520,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 824,
  y = 528,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 856,
  y = 528,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 856,
  y = 536,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 888,
  y = 536,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 888,
  y = 544,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 904,
  y = 544,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 904,
  y = 560,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 912,
  y = 560,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 960,
  y = 560,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 968,
  y = 560,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 912,
  y = 576,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 920,
  y = 576,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 968,
  y = 616,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 976,
  y = 616,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 920,
  y = 624,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 928,
  y = 624,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 928,
  y = 640,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 936,
  y = 640,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 976,
  y = 672,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 984,
  y = 672,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 984,
  y = 696,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 992,
  y = 696,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 936,
  y = 704,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 944,
  y = 704,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 992,
  y = 720,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 1000,
  y = 720,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 944,
  y = 728,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 952,
  y = 728,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 1000,
  y = 744,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 1008,
  y = 744,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 952,
  y = 752,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 960,
  y = 752,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 960,
  y = 776,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 968,
  y = 776,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 1008,
  y = 816,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 1016,
  y = 816,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 960,
  y = 824,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 968,
  y = 824,
  width = 8,
  height = 8,
  pattern = "124",
}

tile{
  layer = 0,
  x = 952,
  y = 840,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 960,
  y = 840,
  width = 8,
  height = 8,
  pattern = "124",
}

tile{
  layer = 0,
  x = 1016,
  y = 840,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 1024,
  y = 840,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 1024,
  y = 856,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 1032,
  y = 856,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 944,
  y = 864,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 952,
  y = 864,
  width = 8,
  height = 8,
  pattern = "124",
}

tile{
  layer = 0,
  x = 1032,
  y = 872,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 1040,
  y = 872,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 1040,
  y = 880,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 1048,
  y = 880,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 1200,
  y = 880,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 1224,
  y = 880,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 1048,
  y = 888,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 1056,
  y = 888,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 1192,
  y = 888,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 1200,
  y = 888,
  width = 8,
  height = 8,
  pattern = "124",
}

tile{
  layer = 0,
  x = 1224,
  y = 888,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 1232,
  y = 888,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 1176,
  y = 896,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 1192,
  y = 896,
  width = 8,
  height = 8,
  pattern = "124",
}

tile{
  layer = 0,
  x = 1232,
  y = 896,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 1256,
  y = 896,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 1056,
  y = 904,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 1064,
  y = 904,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 1160,
  y = 904,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 1176,
  y = 904,
  width = 8,
  height = 8,
  pattern = "124",
}

tile{
  layer = 0,
  x = 1256,
  y = 904,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 1128,
  y = 912,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 1160,
  y = 912,
  width = 8,
  height = 8,
  pattern = "124",
}

tile{
  layer = 0,
  x = 944,
  y = 920,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 952,
  y = 920,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 1064,
  y = 920,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 1072,
  y = 920,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 1112,
  y = 920,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 1128,
  y = 920,
  width = 8,
  height = 8,
  pattern = "124",
}

tile{
  layer = 0,
  x = 1072,
  y = 928,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 1080,
  y = 928,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 1104,
  y = 928,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 1112,
  y = 928,
  width = 8,
  height = 8,
  pattern = "124",
}

tile{
  layer = 0,
  x = 1208,
  y = 928,
  width = 8,
  height = 8,
  pattern = "120",
}

tile{
  layer = 0,
  x = 1216,
  y = 928,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 1080,
  y = 936,
  width = 8,
  height = 8,
  pattern = "122",
}

tile{
  layer = 0,
  x = 1104,
  y = 936,
  width = 8,
  height = 8,
  pattern = "124",
}

tile{
  layer = 0,
  x = 1200,
  y = 936,
  width = 8,
  height = 8,
  pattern = "120",
}

tile{
  layer = 0,
  x = 1208,
  y = 936,
  width = 8,
  height = 8,
  pattern = "114",
}

tile{
  layer = 0,
  x = 1216,
  y = 936,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 1224,
  y = 936,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 952,
  y = 944,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 960,
  y = 944,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 1192,
  y = 944,
  width = 8,
  height = 8,
  pattern = "120",
}

tile{
  layer = 0,
  x = 1200,
  y = 944,
  width = 8,
  height = 8,
  pattern = "114",
}

tile{
  layer = 0,
  x = 1224,
  y = 944,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 960,
  y = 952,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 968,
  y = 952,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 1168,
  y = 952,
  width = 8,
  height = 8,
  pattern = "120",
}

tile{
  layer = 0,
  x = 1192,
  y = 952,
  width = 8,
  height = 8,
  pattern = "114",
}

tile{
  layer = 0,
  x = 968,
  y = 960,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 976,
  y = 960,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 1136,
  y = 960,
  width = 8,
  height = 8,
  pattern = "120",
}

tile{
  layer = 0,
  x = 1168,
  y = 960,
  width = 8,
  height = 8,
  pattern = "114",
}

tile{
  layer = 0,
  x = 976,
  y = 968,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 984,
  y = 968,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 1120,
  y = 968,
  width = 8,
  height = 8,
  pattern = "120",
}

tile{
  layer = 0,
  x = 1136,
  y = 968,
  width = 8,
  height = 8,
  pattern = "114",
}

tile{
  layer = 0,
  x = 984,
  y = 976,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 1008,
  y = 976,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 1104,
  y = 976,
  width = 8,
  height = 8,
  pattern = "120",
}

tile{
  layer = 0,
  x = 1120,
  y = 976,
  width = 8,
  height = 8,
  pattern = "114",
}

tile{
  layer = 0,
  x = 1008,
  y = 984,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 1040,
  y = 984,
  width = 8,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 1072,
  y = 984,
  width = 8,
  height = 8,
  pattern = "120",
}

tile{
  layer = 0,
  x = 1104,
  y = 984,
  width = 8,
  height = 8,
  pattern = "114",
}

tile{
  layer = 0,
  x = 1040,
  y = 992,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 1072,
  y = 992,
  width = 8,
  height = 8,
  pattern = "114",
}

tile{
  layer = 0,
  x = 488,
  y = 744,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 488,
  y = 704,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 480,
  y = 704,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 536,
  y = 704,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 192,
  y = 744,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 192,
  y = 704,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 184,
  y = 704,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 288,
  y = 704,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 64,
  y = 856,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 64,
  y = 816,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 56,
  y = 816,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 112,
  y = 816,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 152,
  y = 920,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 152,
  y = 880,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 144,
  y = 880,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 200,
  y = 880,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 64,
  y = 1112,
  width = 48,
